jambs,8.724936441585337e-07
noles,8.722731345181716e-07
syren,8.721313783207959e-07
chook,8.714856000883068e-07
sanga,8.705248080838719e-07
rager,8.697687750312018e-07
raser,8.696900215882153e-07
comus,8.692175009302964e-07
jobes,8.684614678776263e-07
bleah,8.683984651232371e-07
fucus,8.680677006626939e-07
umami,8.678156896451372e-07
wheal,8.664296290485753e-07
soave,8.66256371474005e-07
junks,8.661146152766294e-07
tatus,8.657681001274889e-07
foxed,8.650435684520134e-07
prats,8.636575078554515e-07
layby,8.635000009694785e-07
teres,8.628069706711976e-07
boult,8.619879348641383e-07
seres,8.613106552544545e-07
addio,8.606963783991601e-07
meris,8.606648770219655e-07
sorbo,8.593733205569873e-07
aspic,8.59247315048209e-07
vinho,8.583022737323714e-07
dinge,8.578927558288417e-07
slake,8.578297530744525e-07
buffa,8.572312269077553e-07
sidle,8.553568949646773e-07
chows,8.53955083679518e-07
asura,8.537660754163505e-07
assai,8.532620533812371e-07
goest,8.530730451180695e-07
cager,8.522225079338156e-07
nares,8.51277466617978e-07
monie,8.505529349425024e-07
orval,8.504269294337241e-07
buran,8.501749184161673e-07
askar,8.499229073986106e-07
maces,8.49891406021416e-07
flubs,8.491038715915513e-07
pandy,8.488046085082027e-07
sater,8.486156002450352e-07
annat,8.484108412932704e-07
kapow,8.481588302757136e-07
velar,8.479698220125461e-07
giron,8.469302765651246e-07
biked,8.468042710563463e-07
nonna,8.467097669247626e-07
gemmy,8.459222324948978e-07
neese,8.454024597711871e-07
osier,8.453709583939925e-07
scuse,8.446306760299197e-07
muhly,8.446149253413224e-07
teems,8.436068812710955e-07
lammy,8.42724842709647e-07
honan,8.424413303148957e-07
axing,8.414805383104607e-07
sauls,8.411970259157094e-07
wanta,8.409922669639446e-07
tiare,8.402204832226772e-07
dault,8.398582173849394e-07
siris,8.395747049901881e-07
facer,8.384406554111829e-07
gants,8.382516471480153e-07
gulfs,8.380941402620424e-07
manat,8.377791264900966e-07
braes,8.374011099637614e-07
nagas,8.373853592751641e-07
pengo,8.37054594814621e-07
deare,8.369915920602318e-07
salmi,8.369128386172454e-07
rumbo,8.366765782882859e-07
teles,8.362828110733535e-07
apsis,8.362513096961589e-07
wussy,8.357630383496428e-07
leese,8.356842849066564e-07
marvy,8.349282518539862e-07
mease,8.345817367048457e-07
vivas,8.344399805074701e-07
risus,8.342824736214971e-07
dowie,8.334634378144378e-07
epact,8.325341471871974e-07
gotch,8.318568675775138e-07
gimps,8.316678593143462e-07
benne,8.312583414108165e-07
bools,8.312425907222193e-07
malis,8.31226840033622e-07
bubby,8.310220810818572e-07
oxman,8.309433276388707e-07
tyros,8.301085411432141e-07
stela,8.296675218624898e-07
cutis,8.280924530027604e-07
patas,8.27430924081674e-07
facey,8.26470132077239e-07
debar,8.250840714806771e-07
bhava,8.247690577087312e-07
glogg,8.234932519323504e-07
carpi,8.229577285200424e-07
amort,8.224222051077344e-07
coyly,8.217764268752452e-07
hazan,8.208313855594076e-07
thrid,8.207053800506292e-07
lethe,8.201226045725293e-07
tepee,8.197918401119861e-07
dowse,8.195240784058322e-07
duits,8.189255522391349e-07
doorn,8.187995467303566e-07
hilts,8.184372808926189e-07
miche,8.17807253348727e-07
virtu,8.173662340680028e-07
melos,8.166889544583192e-07
trews,8.165471982609435e-07
argot,8.153501459275491e-07
drave,8.147988718266438e-07
luces,8.14751619760852e-07
dores,8.144523566775033e-07
whang,8.142633484143358e-07
touse,8.141373429055574e-07
coate,8.141215922169601e-07
lauch,8.140428387739736e-07
bekah,8.138853318880007e-07
slosh,8.132710550327062e-07
dagga,8.129717919493576e-07
vacuo,8.125150219800361e-07
pucka,8.121527561422983e-07
nanas,8.121527561422983e-07
bumbo,8.118062409931579e-07
chava,8.11065958629085e-07
hooey,8.110187065632931e-07
bents,8.106879421027499e-07
wecht,8.101996707562338e-07
boons,8.100894159360527e-07
aroha,8.099004076728852e-07
somas,8.088608622254638e-07
wombs,8.082938374359611e-07
bulks,8.073960481859153e-07
ebbed,8.060099875893535e-07
astir,8.055689683086292e-07
stude,8.053012066024752e-07
tynes,8.043404145980402e-07
limps,8.03899395317316e-07
popos,8.033796225936052e-07
cocci,8.032693677734241e-07
yeesh,8.027338443611162e-07
parol,8.026550909181297e-07
odium,8.024975840321567e-07
squab,7.999617231679924e-07
pilus,7.998672190364086e-07
tache,7.998199669706167e-07
caver,7.997569642162275e-07
gerbe,7.981503939793035e-07
linds,7.977881281415657e-07
uvula,7.97268355417855e-07
speel,7.970320950888956e-07
varas,7.965123223651848e-07
gobbi,7.964020675450038e-07
peons,7.962918127248227e-07
hoser,7.962603113476282e-07
charr,7.95394023474777e-07
munge,7.952207659002067e-07
marcs,7.9496875488265e-07
idles,7.947167438650932e-07
hokes,7.946379904221067e-07
sored,7.946222397335095e-07
vitas,7.945119849133285e-07
talky,7.944017300931474e-07
pends,7.929841681193908e-07
vison,7.927636584790287e-07
conne,7.926061515930557e-07
iller,7.923541405754991e-07
palla,7.913933485710641e-07
kraal,7.902435483034616e-07
wonga,7.900702907288914e-07
peris,7.889204904612888e-07
biner,7.887944849525105e-07
pervy,7.884322191147728e-07
cooch,7.88337714983189e-07
robur,7.872194160927811e-07
lippy,7.870934105840027e-07
goads,7.870776598954054e-07
malar,7.864318816629163e-07
shola,7.856600979216489e-07
naped,7.853135827725084e-07
bozos,7.850458210663544e-07
warks,7.840692783733221e-07
deres,7.840220263075302e-07
sames,7.828407246627332e-07
weeke,7.82777721908344e-07
ejido,7.82352453316217e-07
urate,7.81864181969701e-07
scads,7.811554009828226e-07
rathe,7.80745883079293e-07
miked,7.803048637985687e-07
repas,7.797693403862608e-07
jibes,7.795330800573013e-07
yurts,7.792653183511473e-07
stoat,7.791550635309662e-07
thees,7.785092852984772e-07
slaty,7.776272467370287e-07
blare,7.775327426054449e-07
pooka,7.775012412282503e-07
wides,7.774224877852638e-07
scorp,7.772492302106936e-07
sofar,7.772334795220963e-07
piton,7.77217728833499e-07
grats,7.770129698817342e-07
prent,7.768082109299694e-07
peaty,7.766979561097883e-07
musos,7.753748982676155e-07
chimo,7.748551255439049e-07
budos,7.743038514429995e-07
sechs,7.734848156359402e-07
doxie,7.732485553069809e-07
volar,7.719727495306e-07
steil,7.713742233639027e-07
dawah,7.710434589033596e-07
armer,7.709804561489704e-07
mirah,7.701299189647165e-07
vakil,7.692636310918653e-07
almas,7.681453322014574e-07
terza,7.665072605873387e-07
minge,7.657354768460713e-07
tsars,7.65341709631139e-07
tilth,7.652787068767498e-07
capiz,7.649794437934012e-07
corms,7.643494162495094e-07
renne,7.634988790652555e-07
piler,7.632626187362961e-07
resol,7.629318542757529e-07
happi,7.629318542757529e-07
baize,7.625538377494179e-07
mayst,7.616245471221775e-07
dicer,7.613252840388289e-07
talpa,7.6085276338091e-07
herps,7.606322537405479e-07
ewers,7.605692509861587e-07
furze,7.60159733082629e-07
guana,7.599864755080588e-07
alang,7.594824534729454e-07
fales,7.591201876352076e-07
outen,7.588996779948454e-07
mukti,7.582538997623564e-07
dills,7.580963928763834e-07
whens,7.57860132547424e-07
nairu,7.571198501833512e-07
ruach,7.570725981175593e-07
janny,7.566473295254324e-07
wormy,7.563953185078757e-07
alata,7.560803047359297e-07
actas,7.560330526701378e-07
geste,7.558912964727622e-07
teers,7.552455182402731e-07
slank,7.549620058455218e-07
milia,7.548044989595489e-07
sulph,7.547572468937571e-07
loots,7.546154906963814e-07
perls,7.540957179726706e-07
apted,7.533869369857924e-07
paten,7.524418956699547e-07
silts,7.503313033979172e-07
roble,7.501422951347497e-07
roids,7.493390100162877e-07
latus,7.484254700776446e-07
nonny,7.48126206994296e-07
korat,7.479214480425312e-07
hilar,7.473386725644313e-07
aldea,7.46944905349499e-07
glady,7.457793543932991e-07
prese,7.455903461301316e-07
grece,7.44755559634475e-07
emend,7.447398089458777e-07
golpe,7.44487797928321e-07
leavy,7.442830389765561e-07
flyte,7.439837758932076e-07
tangs,7.439050224502211e-07
culty,7.436687621212616e-07
gobos,7.433222469721211e-07
trode,7.427552221826186e-07
musks,7.424717097878672e-07
sutor,7.423299535904916e-07
bucko,7.423142029018943e-07
skive,7.420779425729349e-07
clods,7.419676877527539e-07
hexyl,7.417786794895863e-07
floes,7.410698985027081e-07
okies,7.409753943711243e-07
kente,7.409281423053324e-07
renga,7.401248571868704e-07
khadi,7.396050844631596e-07
diazo,7.39573583085965e-07
warre,7.387230459017112e-07
ceder,7.375889963227059e-07
mousy,7.374472401253304e-07
colly,7.373369853051493e-07
ariki,7.371952291077736e-07
wavey,7.362659384805333e-07
rodes,7.356044095594468e-07
harks,7.349743820155551e-07
zoner,7.342498503400795e-07
munis,7.337458283049661e-07
winns,7.337143269277715e-07
gists,7.335095679760067e-07
sakti,7.325802773487663e-07
beany,7.323912690855988e-07
meers,7.319187484276799e-07
gimpy,7.306271919627018e-07
kalas,7.304854357653262e-07
linga,7.298081561556424e-07
vised,7.297294027126559e-07
xrays,7.284378462476779e-07
owers,7.284220955590806e-07
kines,7.272407939142834e-07
hurra,7.271147884055051e-07
kenaf,7.258389826291243e-07
mbira,7.252089550852324e-07
fuddy,7.250041961334676e-07
thill,7.249411933790784e-07
panga,7.245631768527434e-07
moler,7.233818752079463e-07
meres,7.232716203877652e-07
swizz,7.223738311377194e-07
carse,7.220115652999816e-07
humpy,7.217438035938277e-07
bungs,7.212555322473115e-07
roose,7.208617650323792e-07
saiga,7.202317374884874e-07
palet,7.200584799139171e-07
trigo,7.198694716507496e-07
ricer,7.198537209621523e-07
stane,7.197592168305686e-07
skims,7.190819372208848e-07
erics,7.19034685155093e-07
tutus,7.189086796463147e-07
rearm,7.182944027910201e-07
caber,7.178376328216986e-07
demur,7.1753836973835e-07
spazz,7.162940653391637e-07
moten,7.162940653391637e-07
arish,7.158215446812449e-07
cornu,7.147662485452262e-07
patte,7.140102154925561e-07
invar,7.128919166021481e-07
tansu,7.124823986986184e-07
thale,7.122146369924645e-07
piani,7.115531080713781e-07
segar,7.111435901678485e-07
gamay,7.108915791502917e-07
lobar,7.107340722643188e-07
jonty,7.101197954090243e-07
ovule,7.099307871458568e-07
sabir,7.096315240625081e-07
lamed,7.089542444528245e-07
bivvy,7.088124882554488e-07
mixte,7.086549813694759e-07
hulks,7.08607729303684e-07
wynns,7.081824607115571e-07
tenny,7.070956631983437e-07
pries,7.069381563123708e-07
delph,7.068909042465789e-07
rajas,7.068751535579816e-07
skald,7.067491480492032e-07
almes,7.062293753254926e-07
hurly,7.054575915842251e-07
gally,7.046228050885685e-07
dryas,7.044180461368037e-07
swith,7.035675089525498e-07
mauls,7.035045061981606e-07
crims,7.032209938034093e-07
canti,7.028587279656715e-07
creds,7.025437141937257e-07
kapha,7.020711935358068e-07
grans,7.018821852726392e-07
pareo,7.010316480883853e-07
acnes,7.01015897399788e-07
platy,7.004173712330909e-07
rends,7.001968615927287e-07
kight,6.996770888690181e-07
pesch,6.967632114785186e-07
pians,6.961961866890159e-07
natto,6.953141481275674e-07
linch,6.952983974389701e-07
nawal,6.950306357328161e-07
sylph,6.94920380912635e-07
vinal,6.945738657634946e-07
dooks,6.942431013029514e-07
lynes,6.939910902853946e-07
nubby,6.937548299564353e-07
pasch,6.926995338204166e-07
liard,6.919119993905518e-07
circs,6.918332459475654e-07
puddy,6.912347197808681e-07
puces,6.90903955320325e-07
dosha,6.908409525659358e-07
talls,6.900061660702792e-07
serac,6.898171578071117e-07
bandh,6.895651467895549e-07
tombo,6.89407639903582e-07
shier,6.887461109824956e-07
zinco,6.882105875701875e-07
woosh,6.878168203552552e-07
ngaio,6.876750641578796e-07
bolas,6.872497955657526e-07
niter,6.86840277662223e-07
pyxis,6.866355187104581e-07
cecal,6.856589760174259e-07
mezza,6.851234526051179e-07
talas,6.850131977849368e-07
doona,6.847926881445747e-07
rosti,6.835483837453884e-07
murre,6.83264871350637e-07
nappe,6.819260628198671e-07
gauzy,6.815165449163374e-07
avens,6.804769994689159e-07
owlet,6.799257253680107e-07
quids,6.780828948021272e-07
moers,6.777048782757921e-07
canso,6.777048782757921e-07
gaged,6.775473713898191e-07
borek,6.772008562406787e-07
lokey,6.766495821397734e-07
garis,6.7614556010466e-07
braza,6.756100366923519e-07
besom,6.752005187888223e-07
bajan,6.751375160344331e-07
insee,6.73956214389636e-07
lovat,6.735151951089118e-07
gooks,6.730111730737983e-07
yobbo,6.723023920869201e-07
menta,6.71924375560585e-07
kindy,6.713573507710824e-07
carom,6.710423369991365e-07
psyop,6.706800711613988e-07
carny,6.705383149640231e-07
shies,6.701287970604934e-07
aping,6.699397887973259e-07
neals,6.694830188280044e-07
sorbs,6.687899885297235e-07
taler,6.674669306875507e-07
skoal,6.674039279331615e-07
usque,6.670101607182291e-07
dopes,6.658918618278213e-07
koans,6.655138453014862e-07
molla,6.647105601830242e-07
flamm,6.643482943452863e-07
fudgy,6.627574747969596e-07
motus,6.624267103364164e-07
citer,6.617021786609409e-07
lores,6.606468825249222e-07
runup,6.603948715073654e-07
dinna,6.601428604898087e-07
linum,6.598593480950574e-07
tooms,6.596703398318899e-07
gools,6.594183288143331e-07
arnis,6.5908756435379e-07
nkosi,6.588985560906225e-07
shags,6.588355533362333e-07
egads,6.586780464502603e-07
splog,6.581267723493551e-07
jaggy,6.579377640861875e-07
marri,6.571029775905309e-07
bolls,6.568667172615715e-07
ecash,6.566619583098066e-07
fusee,6.561579362746932e-07
baric,6.560791828317068e-07
culms,6.550868894500772e-07
poofy,6.543151057088097e-07
fifer,6.528817930464559e-07
cholo,6.527872889148722e-07
wafts,6.527557875376776e-07
cowal,6.526770340946911e-07
coned,6.52031255862202e-07
pervs,6.51921001042021e-07
rotas,6.519052503534237e-07
etage,6.518107462218399e-07
korma,6.515272338270886e-07
nanty,6.514484803841021e-07
fondu,6.511019652349617e-07
hemes,6.507396993972239e-07
cants,6.506451952656401e-07
grego,6.504876883796671e-07
nisei,6.502671787393051e-07
fungo,6.501884252963186e-07
runts,6.498734115243727e-07
toles,6.496214005068159e-07
limed,6.496056498182186e-07
luaus,6.49353638800662e-07
azole,6.489441208971323e-07
unhip,6.487393619453674e-07
spaza,6.48503101616408e-07
coqui,6.483298440418378e-07
spang,6.474950575461813e-07
pulpy,6.47164293085638e-07
debus,6.471012903312488e-07
luser,6.469437834452759e-07
pigmy,6.468492793136921e-07
uster,6.463925093443706e-07
hypes,6.457309804232842e-07
foody,6.430848647389387e-07
venas,6.430061112959522e-07
passu,6.417775575853632e-07
nanti,6.411317793528742e-07
panko,6.399662283966744e-07
orgue,6.399504777080771e-07
flits,6.39840222887896e-07
avise,6.396827160019232e-07
galop,6.392574474097962e-07
delts,6.390211870808367e-07
pleon,6.385329157343206e-07
tiros,6.385171650457233e-07
cedis,6.376823785500667e-07
patin,6.374933702868992e-07
drear,6.359655534929616e-07
laggy,6.357135424754049e-07
bokeh,6.350677642429158e-07
choux,6.346109942735943e-07
pompa,6.340282187954943e-07
modin,6.332249336770323e-07
jills,6.330516761024621e-07
plock,6.329414212822811e-07
slunk,6.326579088875298e-07
yelps,6.322956430497919e-07
virga,6.322326402954028e-07
hemin,6.319018758348596e-07
avgas,6.314766072427326e-07
raita,6.31334851045357e-07
saheb,6.309095824532301e-07
troys,6.308150783216463e-07
stria,6.307363248786598e-07
halma,6.302323028435464e-07
easts,6.302323028435464e-07
conns,6.29303012216306e-07
cowls,6.292400094619168e-07
ducat,6.286729846724142e-07
anole,6.28184713325898e-07
iftar,6.281689626373009e-07
coved,6.281374612601063e-07
murti,6.279169516197441e-07
fiers,6.27696441979382e-07
icers,6.276176885363955e-07
tuffs,6.275074337162144e-07
allel,6.273026747644496e-07
tsuba,6.272396720100604e-07
sudsy,6.271766692556713e-07
rimer,6.270506637468929e-07
kisan,6.262788800056254e-07
micas,6.26089871742458e-07
stumm,6.256803538389283e-07
elute,6.25664603150331e-07
veldt,6.255858497073445e-07
tinct,6.254440935099688e-07
scuds,6.249243207862581e-07
pshaw,6.246723097687014e-07
bunia,6.244518001283393e-07
goyim,6.241997891107826e-07
ruban,6.240107808476151e-07
shaya,6.233650026151259e-07
ephod,6.232389971063477e-07
fitly,6.232232464177504e-07
limas,6.232074957291531e-07
xylan,6.222624544133154e-07
bassy,6.219631913299668e-07
matai,6.217741830667992e-07
pedis,6.215536734264371e-07
buist,6.214749199834506e-07
gompa,6.207346376193778e-07
koine,6.20482626601821e-07
apers,6.197738456149428e-07
bluet,6.18876056364897e-07
proso,6.183720343297836e-07
spacy,6.179467657376566e-07
scops,6.167812147814568e-07
shews,6.166079572068866e-07
narra,6.156314145138543e-07
gigot,6.150958911015463e-07
chems,6.148596307725869e-07
gigue,6.147336252638085e-07
sigla,6.140248442769303e-07
pouts,6.138988387681519e-07
ryals,6.132215591584683e-07
etape,6.131428057154818e-07
bunds,6.130640522724953e-07
alack,6.129065453865224e-07
psoas,6.127490385005494e-07
miaow,6.12670285057563e-07
fenny,6.126545343689657e-07
khans,6.122135150882414e-07
daunt,6.119930054478793e-07
cires,6.117724958075171e-07
rente,6.113787285925848e-07
socia,6.112054710180146e-07
froom,6.106541969171093e-07
aquae,6.106069448513174e-07
doser,6.105124407197336e-07
okrug,6.100714214390094e-07
laith,6.100556707504121e-07
serin,6.100084186846202e-07
ninny,6.099611666188283e-07
hydel,6.09787909044258e-07
gater,6.094571445837149e-07
brujo,6.094413938951176e-07
lucks,6.093626404521311e-07
toper,6.091736321889636e-07
feare,6.082915936275151e-07
ticky,6.078978264125827e-07
saros,6.068582809651613e-07
kaons,6.062755054870614e-07
rowth,6.058502368949345e-07
dubby,6.047634393817211e-07
oxime,6.046531845615401e-07
debes,6.045901818071509e-07
morra,6.045271790527617e-07
meiko,6.03471882916743e-07
deshi,6.034246308509511e-07
butoh,6.031411184561997e-07
joeys,6.029836115702269e-07
nisse,6.021960771403621e-07
gobby,6.009202713639813e-07
sifts,6.006840110350218e-07
goyle,6.005895069034381e-07
pully,6.005265041490489e-07
maras,6.003532465744786e-07
yowie,5.997704710963788e-07
malai,5.995657121446139e-07
grrls,5.991719449296815e-07
parer,5.990616901095005e-07
treys,5.988569311577357e-07
viols,5.984001611884141e-07
hoise,5.972346102322143e-07
volve,5.967620895742955e-07
angas,5.962108154733902e-07
golfs,5.961793140961956e-07
metas,5.960848099646119e-07
retch,5.957067934382768e-07
zappy,5.953917796663308e-07
cundy,5.944782397276878e-07
rebid,5.936592039206284e-07
kippa,5.936592039206284e-07
chirk,5.936119518548366e-07
trist,5.928559188021664e-07
khana,5.9277716535918e-07
incus,5.924779022758313e-07
fulla,5.924779022758313e-07
estro,5.92399148832845e-07
tatts,5.922573926354693e-07
tasto,5.920526336837044e-07
picas,5.918793761091342e-07
uveal,5.91816373354745e-07
alces,5.91658866468772e-07
donga,5.914226061398126e-07
pined,5.911075923678668e-07
chays,5.910288389248803e-07
filch,5.906035703327533e-07
rucks,5.896742797055129e-07
nabla,5.889654987186347e-07
arene,5.888079918326617e-07
anyon,5.882724684203538e-07
mooks,5.876896929422538e-07
ascus,5.876896929422538e-07
lyssa,5.867761530036107e-07
lappy,5.863666351000811e-07
gulab,5.862721309684973e-07
purls,5.858311116877731e-07
tunny,5.852010841438813e-07
nonet,5.851538320780894e-07
